epoca,loss_total,loss_dados,loss_fisica,loss_contorno
1628,0.018551134726693088,0.01606098401048501,0.0123622239917445,0.00001770591785917866
1629,0.018546860791496277,0.016058860302908276,0.012351562449540344,0.00001768799867993334
1630,0.01854260197950642,0.016056773937056703,0.012340819379254745,0.000017664166598768054
1631,0.01853832752889407,0.016054639639502,0.012330199472087869,0.0000176479949744981
1632,0.018534075539183757,0.01605256301706508,0.012319449208396747,0.00001762268043932548
1633,0.018529798575203135,0.01605041242515537,0.012308884946898887,0.000017609160667987643
1634,0.01852555614767379,0.01604835301870996,0.012298109714717384,0.000017581186020355667
1635,0.01852127324811978,0.016046176379860094,0.012287624953352352,0.000017571877589214876
1636,0.01851704514268914,0.016044147184687697,0.012276793784226834,0.000017539201156078146
1637,0.018512750374822393,0.01604192751546876,0.012266430235608885,0.000017536812231855856
1638,0.018508545066713115,0.016039951567667673,0.012255488359382342,0.000017495827168971885
1639,0.01850422808797943,0.01603765893193434,0.012245319900977963,0.000017505175849498367
1640,0.018500061123508466,0.01603577795410957,0.012234168680282093,0.00001744943334247449
1641,0.018495703934006257,0.016033358915349398,0.012224328976495932,0.000017479223357673292
1642,0.018491604873999454,0.01603165018366299,0.012212788630709391,0.000017396964194588104
1643,0.018487176749594502,0.016029008809860103,0.012203523795111854,0.000017463180712026196
1644,0.01848320465046604,0.01602761980845164,0.012191260956076793,0.000017332650799041545
1645,0.018478656379182404,0.01602458485170601,0.012183031798650653,0.000017465167746261068
1646,0.018474937648009507,0.016023808276280395,0.012169419539833174,0.000017245463762478478
1647,0.018470205018523485,0.016020083023045056,0.012163104925537337,0.00001750101037096188
1648,0.01846703702142554,0.0160205332640991,0.012146948456799329,0.0000171140659665745
1649,0.018462103878205623,0.016015650338092043,0.012144256575327873,0.000017602225048005125
1650,0.018460273040450965,0.016018725004954354,0.012123255098952117,0.00001689701570618648
1651,0.018455516675169193,0.016012167665254477,0.01212757938663638,0.00001783313258743791
1652,0.018457379170525597,0.016021408463791673,0.012097282113577152,0.0000165142840184945
1653,0.018455140346529588,0.016013702531873366,0.01211554359599139,0.00001832909545794581
1654,0.01846856956702823,0.016039270711267737,0.01206741152726785,0.00001581655030692323
1655,0.018479780554024283,0.0160375554228075,0.012114196695517072,0.00001938579211336745
1656,0.01853289059885456,0.016111841705468845,0.012032465951280194,0.000014555703129674095
1657,0.018602393201005464,0.016152825511108734,0.012139491121545307,0.000021669465587668146
1658,0.01879155033301174,0.016379527609662017,0.011997839121098178,0.000012454899130088903
1659,0.019060555870827178,0.016587780665704897,0.012230976223068223,0.000026579960508636675
1660,0.019591574650302583,0.01718393807604689,0.011990092415922332,0.000009618091071227323
1661,0.02011297215551808,0.017594618313183975,0.012417622663579635,0.00003482930961817854
1662,0.02052737908087514,0.01811831302999678,0.012005639585132715,0.000007938133851812681
1663,0.020003803728270993,0.0174921260122027,0.012386650775501032,0.00003434756096808502
1664,0.01902226041579593,0.016622472839989848,0.011941327261045106,0.000011522123597064545
1665,0.01840093334279181,0.015987351368475143,0.011976933083433944,0.000018195357629880243
1666,0.018742337785602,0.01630680774470856,0.012056155137780623,0.000024299013337315938
1667,0.019377981877842055,0.016982238272125295,0.011926921039025712,0.000010359397911618242
1668,0.019172564829595555,0.016709886908497246,0.012172548703583995,0.000028168180381509095
1669,0.018615155930912827,0.01622119977460787,0.011902497153031738,0.00001345672569861162
1670,0.01841271462005957,0.016014163578388717,0.011913935988679685,0.000015763843934918566
1671,0.018789767251401718,0.01635428464711924,0.012054783901313685,0.000024525824019737074
1672,0.018970260401974248,0.016584595208905775,0.011871331253291248,0.000011398942410220327
1673,0.018588216156398017,0.016158612519617827,0.012037698102015717,0.000022064016377047448
1674,0.018365332747480565,0.015961749467980353,0.011931905543341979,0.00001720217083181427
1675,0.018594991245503133,0.01621120976908941,0.011852788004542966,0.000013223875505131104
1676,0.018721931812832878,0.016296921515223165,0.012005917427344531,0.00002382681214080624
1677,0.018532420921850284,0.01615194277126503,0.011833917227678738,0.000013694705049507688
1678,0.018349471578956902,0.015958753564321252,0.011868386446753545,0.000017040725284939826
1679,0.01847224997703763,0.01606360427850049,0.011938579198921839,0.000020929858752771986
1680,0.018600021381893025,0.01622620436537018,0.011803132142453376,0.000013190588032170605
1681,0.018435476892362145,0.016037441552261368,0.011887290717705808,0.000020577196559615748
1682,0.018334290358182466,0.015952430029969877,0.01182171290571022,0.000017517747070547272
1683,0.018437474674978357,0.01606696654893135,0.011779787627129527,0.000014550600621101107
1684,0.018472210290485833,0.016074018535792114,0.011884327715080408,0.000021326211677635885
1685,0.018388105098207833,0.016019086883696774,0.011769709909493983,0.000015076232612261966
1686,0.018321495903411054,0.015948920882322873,0.01177899844373427,0.000016775332341327097
1687,0.018382996882862258,0.015999252440713152,0.011819104231179652,0.00001992359591317506
1688,0.018420022271157705,0.016058796305190304,0.01173413681182092,0.000014398603603218311
1689,0.018332580698935563,0.01595422644794853,0.011798139286558932,0.000018726393675246258
1690,0.018305073698336786,0.015932887365830196,0.011773143314182258,0.000017557669670136813
1691,0.018359806497067005,0.016000857430544357,0.011719994352128095,0.000014950196097028671
1692,0.018355190630051643,0.015979420150759746,0.01178112257558726,0.000019545964174443817
1693,0.01830892757954333,0.015950949396222398,0.011710418235593687,0.00001589453620219125
1694,0.018293953528971604,0.015935518303246753,0.011710660023300993,0.0000163032210646521
1695,0.018317605836755724,0.015948954588386438,0.011749068203748141,0.00001883760761965579
1696,0.018325989622875166,0.015975487025157466,0.011676761258271705,0.000015150346063358727
1697,0.018281280330837618,0.01592276388883717,0.01170371757380869,0.000017772927238708112
1698,0.018275598861733248,0.015919736222599196,0.011691186262801247,0.000017625386573801668
1699,0.01830007769746536,0.015954208880102204,0.011652212418262703,0.00001542633371061756
1700,0.018286001571652038,0.015928386275111485,0.011696081664225692,0.000018398963695413592
1701,0.01826548678518182,0.015919050573838835,0.011650641757833022,0.0000163078597763816
1702,0.018262328307111473,0.01591835139464035,0.011638549009073752,0.000016267110656374192
1703,0.018269388264175165,0.015919103936899947,0.01166052619509495,0.000018179088256227877
1704,0.01826796073765527,0.0159295953922198,0.011613589969758675,0.00001564735148373527
1705,0.018245888780275683,0.015902267605277503,0.011632494610881065,0.000017122252821967598
1706,0.018243212577995244,0.015900400463763464,0.011627850924990229,0.000017241929233731926
1707,0.018252953021043027,0.015918842069419917,0.011592089988798866,0.000015692953863336948
1708,0.01824218377898471,0.015901454388889038,0.011615223928000878,0.00001768460449549683
1709,0.018231447940380553,0.015898099330628423,0.011584782906122887,0.000016392028527552667
1710,0.01822919803944319,0.015898003098189773,0.011574853020086519,0.000016224337236114386
1711,0.018228714664777337,0.015893334773493733,0.011589228969181348,0.0000175340974473348
1712,0.018226931050295325,0.015900840057889064,0.011550868855939958,0.000015917221218268893
1713,0.018214549506579077,0.015886312094957937,0.011556545078694249,0.00001692839588229161
1714,0.018211230359386366,0.015884403964670134,0.011548989132411756,0.000017028568233881596
1715,0.01821406862614166,0.01589327729689138,0.011524087507421977,0.00001597382776588174
1716,0.01820611355848636,0.0158810719863374,0.011538767551235223,0.00001728806190191468
1717,0.01820016634560589,0.015880813476958747,0.011514645452381924,0.00001642377817075819
1718,0.018196641945741346,0.01587945166892236,0.011504023575632565,0.000016385561692471557
1719,0.01819391122009522,0.01587496251171628,0.011508708112046908,0.000017207085969558383
1720,0.018192040807675575,0.01587950498777305,0.011482189835170856,0.000016097852868355195
1721,0.01818379611623188,0.015869667793268538,0.011486630325169033,0.000016802257929534287
1722,0.01817990978011981,0.01586763356058809,0.011477595326384694,0.00001675715425478341
1723,0.01817943288284462,0.01587173649100851,0.011457787212382758,0.000016138949359558655
1724,0.01817369697029626,0.0158639716362135,0.011463527070775567,0.000017019919927646236
1725,0.018169484626129658,0.015864373624020902,0.0114437782087907,0.000016355360350616376
1726,0.01816509081050143,0.01586119723001453,0.011437289253643752,0.000016435729758150492
1727,0.018161492896437793,0.015857347097824007,0.011436352720466456,0.000016875254520495534
1728,0.018159524534124623,0.015860470581173666,0.011414415362413796,0.0000161708804681969
1729,0.01815333898945788,0.01585372127372431,0.011414341337867897,0.000016749448159993743
1730,0.018149401302177993,0.015852319192167712,0.01140249222136793,0.000016583665736693996
1731,0.018146974230225644,0.015852871327899365,0.011389133912035502,0.000016276119919177698
1732,0.01814228180844017,0.015847398358520507,0.011390292410398947,0.00001682496783987215
1733,0.01813899749917659,0.015848200509481852,0.011372401376780156,0.000016316714338704143
1734,0.018134261392130067,0.015844393075066587,0.011366702013828623,0.00001652791429775298
1735,0.018130465314254877,0.015841606314300937,0.011360839864973516,0.000016691026959237658
1736,0.018127945973751163,0.015842614801187017,0.011345375099993575,0.000016256152565430184
1737,0.018122882336600234,0.015837265552818676,0.011344659754045774,0.000016684832972402396
1738,0.018119210499703654,0.015836432727194108,0.011331687707870696,0.000016440230935404394
1739,0.018115655269215845,0.015834927534297903,0.011321726875778619,0.000016382359762217602
1740,0.018111521157829966,0.015831176513865907,0.011318319088967996,0.000016680826170461433
1741,0.018108463226374463,0.0158314204307791,0.01130370154966713,0.000016302485661937726
1742,0.01810381458139843,0.015827279720829597,0.011299921357001778,0.000016550589168476558
1743,0.018100045885741007,0.01582534851917865,0.011290871708167921,0.00001652302492877321
1744,0.0180968770522204,0.0158248047281756,0.01127868724032079,0.000016334875980640248
1745,0.018092505530700114,0.0158208589095777,0.011275072155808242,0.000016632189960764857
1746,0.018089078823870935,0.015820253269949694,0.011262237812855758,0.00001637799135008955
1747,0.018084988261480424,0.015817427979293724,0.011255478304687741,0.00001646462124915005
1748,0.018081092347523923,0.015814796644678965,0.011248680577832746,0.000016559587278408977
1749,0.018077888125127277,0.015814302846543875,0.011236219376621786,0.0000163414032590433
1750,0.018073540540048123,0.015810644194038118,0.011231627075939048,0.00001657093082219767
1751,0.018069934398684352,0.015809292755814355,0.011221018625961579,0.00001643791767768062
1752,0.018066208575193747,0.015807285125055883,0.011212532987559273,0.000016416852626010966
1753,0.01806220239254013,0.015804301132209132,0.011206724189110784,0.00001655642250883828
1754,0.01805884194866679,0.015803507704279976,0.011194852513328564,0.00001636374172110038
1755,0.01805467136430885,0.01580037968310828,0.011188899116053924,0.00001651185798978158
1756,0.018050958298115375,0.015798531073721263,0.011179794927321868,0.000016468238929739846
1757,0.0180473841680549,0.015796920255454885,0.011170348206238485,0.000016394271352315633
1758,0.01804333486993553,0.015793878100171375,0.011164608742413061,0.000016535021281544293
1759,0.0180398460808093,0.015792721999449158,0.011153660503047488,0.00001639198075064056
1760,0.01803586062662868,0.01579006544057618,0.011146597661055515,0.00001647565384140069
1761,0.018032076063469456,0.015787908442700345,0.011138398745257794,0.00001648787171755012
1762,0.018028530716129847,0.015786417044683223,0.0111285739998241,0.000016398871481803054
1763,0.01802450402838603,0.015783504573129055,0.01112240148339435,0.000016519158578103406
1764,0.018020923467970823,0.015782048970072585,0.011112258169679113,0.000016422863962413594
1765,0.01801706815318914,0.015779722134836745,0.011104425379370278,0.0000164609424783377
1766,0.018013241798307118,0.015777396287445306,0.011096730185821066,0.000016499473697596575
1767,0.01800968036276219,0.01577585943701767,0.01108702949931227,0.00001641502588206567
1768,0.01800570848652994,0.015773102942784247,0.011080481535009687,0.000016509236743755707
1769,0.01800206652809266,0.01577140073620064,0.011071083773378022,0.00001644903721641435
1770,0.017998288983723118,0.015769255906587877,0.011062867378732747,0.00001645960138869369
1771,0.01799444764986367,0.01576687085437562,0.011055353223436693,0.000016506150800712877
1772,0.01799085506207132,0.015765249628454266,0.01104585430135584,0.00001643457334588662
1773,0.01798694036183045,0.01576265834684699,0.011038882362698167,0.00001650554244382496
1774,0.017983259679132037,0.015760798281982666,0.011029954098703354,0.000016470577408699423
1775,0.017979521757933697,0.015758741983802324,0.01102155706672515,0.000016468360786344172
1776,0.01797568496671834,0.015756357279321426,0.011014063943210507,0.000016514898754810647
1777,0.017972063893712392,0.015754638717006508,0.011004829998164814,0.000016459177072923167
1778,0.017968198536048655,0.015752175786899296,0.01099754888011884,0.00001651297312559088
1779,0.017964495274398515,0.015750217278388986,0.01098892100674926,0.00001649379465967616
1780,0.017960774325218892,0.015748192899009514,0.010980472964860372,0.00001648683323730623
1781,0.017956951636729085,0.015745840735815902,0.010972913372777338,0.00001652822635771644
1782,0.0179533078835426,0.01574403508750231,0.010963935368372573,0.000016485722365770813
1783,0.017949479239003245,0.015741656516022703,0.010956480198287872,0.000016526683322967187
1784,0.017945766307174687,0.015739631885465535,0.010948091578584571,0.000016516105992235258
1785,0.017942051652792234,0.0157375952471291,0.010939736403643771,0.000016509124934378964
1786,0.0179382480783557,0.015735276629950865,0.01093213648123363,0.000016544152158110713
1787,0.01793458761354617,0.01573339675895937,0.01092339203590462,0.000016512447405876494
1788,0.017930785922351675,0.015731077760273698,0.010915816191053838,0.00001654492386721021
1789,0.0179270707589003,0.015729024840758297,0.01090753453055032,0.000016539012031937497
1790,0.017923356828784834,0.01572697206690379,0.010899249608577046,0.000016534840165633185
1791,0.01791957250107718,0.01572469565265231,0.010891563636160983,0.00001656412119267534
1792,0.01791590107828225,0.01572276131748002,0.010882991265005425,0.0000165415078011475
1793,0.017912119539988062,0.01572048183552958,0.010875342702275696,0.000016569164003344542
1794,0.017908407701989995,0.015718415921921497,0.010867128691747593,0.00001656604171897798
1795,0.017904692999004598,0.015716339254571266,0.010858939335522396,0.00001656587732885191
1796,0.0179009273644968,0.015714100455114066,0.010851185111298024,0.00001658988712312786
1797,0.017897248599121028,0.01571212310056664,0.01084275642818227,0.000016574212917936775
1798,0.017893482734244587,0.015709870858579177,0.010835067118878173,0.000016598451889776066
1799,0.01788977678775612,0.015707800131265763,0.010826901347727482,0.000016596386944862167
1800,0.0178860612898462,0.015705696510338766,0.01081882371059051,0.000016600037389334508
1801,0.01788231341621567,0.015703487279097414,0.010811033942805769,0.000016619348557101294
1802,0.017878630398240638,0.015701471292763773,0.010802748000070328,0.00001660950546280063
1803,0.017874878375116452,0.01569923737508272,0.01079504738528131,0.000016631522977469616
1804,0.017871179577509406,0.01569716556015217,0.010786919135110226,0.000016630190335190647
1805,0.01786746404685951,0.015695039931850816,0.0107789328395117,0.000016637547106352352
1806,0.017863732712716927,0.015692860747889253,0.010771094784070573,0.000016653008013560747
1807,0.01786004704405141,0.015690815513253235,0.010762915501713348,0.000016648430455500787
1808,0.017856307956965092,0.01568859974104449,0.01075519717107718,0.00001666878170516617
1809,0.01785261653216356,0.01568652723059749,0.01074710475744384,0.000016668350077300773
1810,0.01784890261790714,0.01568438229071401,0.010739206345478793,0.000016679058097371563
1811,0.017845187069198524,0.015682227477755623,0.010731340865138515,0.00001669141841519656
1812,0.01784150011925668,0.01568015432738419,0.010723270977629484,0.000016691596346592777
1813,0.0178377741468425,0.015677955260353336,0.010715543836969588,0.000016710119095247533
1814,0.017834089454199415,0.01567587920416983,0.010707497645542493,0.00001671072092108564
1815,0.017830379000155903,0.015673720169921405,0.01069967485154665,0.000016723859925167764
1816,0.017826678161866862,0.015671585328131135,0.010691796099351877,0.00001673361386535159
1817,0.017822991084294703,0.015669485799406885,0.010683836263164092,0.00001673803225499938
1818,0.017819278927302982,0.015667302827033464,0.010676107786575764,0.000016754542954365342
1819,0.017815600189932203,0.015665218065227825,0.010668126535371433,0.000016756817630090217
1820,0.01781189566043467,0.01566305047484871,0.010660367819460725,0.000016771621693812508
1821,0.017808208314305757,0.015660930799396816,0.010652489468499605,0.00001677962120901987
1822,0.017804522390297183,0.01565880904756487,0.010644627461524316,0.00001678785042744825
1823,0.01780082459697567,0.01565664454964129,0.010636888871979505,0.00001680227293847821
1824,0.017797150753790892,0.01565454837076418,0.01062897748702795,0.000016806885621121138
1825,0.017793454710563015,0.01565237964372119,0.010621263184275944,0.000016822429986641347
1826,0.01778977930773613,0.01565026862472941,0.010613405138383747,0.000016829655329969646
1827,0.0177860965127515,0.015648128345999598,0.010605635468811155,0.00001684107298966997
1828,0.017782413422876567,0.015645980765959265,0.010597895596397044,0.000016853537637894473
1829,0.017778743864577035,0.01564386920898084,0.010590068620997506,0.000016860931396694164
1830,0.017775058837009437,0.015641705415070314,0.01058238608525675,0.00001687620488777391
1831,0.017771393460706685,0.01563959586459771,0.01057456979914965,0.000016883636279044803
1832,0.01776771627589167,0.0156374435333275,0.010566877391854067,0.00001689726419335582
1833,0.017764047404914385,0.015635309929736513,0.010559146463217553,0.00001690818253436173
1834,0.017760382293958325,0.015633181890283326,0.010551409686713973,0.000016918466332201647
1835,0.017756710383599925,0.01563102761076407,0.010543749908516944,0.00001693279113246571
1836,0.017753053289055225,0.015628912494291918,0.010535996378814869,0.000016941519000332097
1837,0.01774938473675007,0.015626755960891282,0.010528362282625027,0.00001695631933378343
1838,0.017745728805429333,0.015624631325780212,0.010520654675658523,0.00001696654451741766
1839,0.017742069375379782,0.015622489941306475,0.010513000305272158,0.000016979373018873888
1840,0.017738411649863596,0.01562034773001869,0.01050535705852071,0.00001699250814076521
1841,0.01773476165759938,0.015618222503057794,0.010497679371947977,0.000017003280151991354
1842,0.01773110467334271,0.015616069087017036,0.010490087002064519,0.00001701818591277002
1843,0.01772745990263415,0.015613945795503943,0.010482426755873438,0.000017028755955520665
1844,0.01772380857045149,0.015611796117391368,0.010474845790980368,0.000017043294864049297
1845,0.017720164909579884,0.015609663320632544,0.01046723019203726,0.00001705555053988798
1846,0.01771652210580554,0.015607526373302231,0.010459636063717363,0.000017068519759832826
1847,0.01771287881945752,0.015605380806657729,0.010452076161102681,0.000017082780579253978
1848,0.017709243538089392,0.015603252265662818,0.010444483228195517,0.000017094626787470653
1849,0.01770560323657013,0.015601101698065417,0.010436958637610076,0.000017109810982694544
1850,0.017701972376946547,0.015598972817812235,0.010429387726744947,0.00001712201378532287
1851,0.017698338358054764,0.015596827286375554,0.010421871671958878,0.000017136737287433603
1852,0.01769470952916508,0.01559468999010534,0.010414346093169229,0.000017150320425896154
1853,0.017691083177970912,0.015592552809212321,0.01040683197107233,0.00001716397454412511
1854,0.017687456458752106,0.015590407409923015,0.010399350382547244,0.000017178972319642864
1855,0.01768383678892026,0.015588276043584032,0.010391843289782378,0.00001719208737975125
1856,0.01768021417760572,0.01558612835546649,0.010384390827400392,0.000017207656659151178
1857,0.017676599065099302,0.015583995423343107,0.010376912476932223,0.00001722114636974924
1858,0.017672982710350508,0.01558185104849117,0.010369476398859332,0.000017236382087473537
1859,0.01766937076098592,0.015579712310328224,0.01036203758442252,0.00001725093377319184
1860,0.01766576153959541,0.01557757413397365,0.010354609381752195,0.00001726552927132045
1861,0.017662152903390207,0.01557542989055813,0.010347209610477876,0.000017281090736498704
1862,0.017658550136679926,0.015573295201541843,0.010339797948988401,0.000017295345340402226
1863,0.017654946148320153,0.01557114890410108,0.010332429339747566,0.00001731137626956013
1864,0.017651348512750114,0.015569013662523352,0.010325044578679275,0.000017325934490906126
1865,0.017647750650840427,0.015566869771474525,0.010317695081653392,0.00001734186303522495
1866,0.017644157207992076,0.015564730871331601,0.010310345846962768,0.0000173571672679194
1867,0.017640566166368377,0.015562590813021438,0.010303013152471096,0.000017372722852721713
1868,0.01763697691686768,0.015560447813054832,0.010295701499358484,0.000017388803941153903
1869,0.017633392443762646,0.015558310781931269,0.010288387570324924,0.00001740414776639105
1870,0.017629808193938157,0.015556166129422042,0.010281106757485982,0.000017420713018917376
1871,0.0176262295135754,0.015554029512232032,0.010273818921639918,0.000017436217015383203
1872,0.01762265126317007,0.015551885562437357,0.010266564198449001,0.000017452861042910618
1873,0.017619077701508886,0.015549746872045817,0.010259309921357575,0.000017468845191556265
1874,0.017615506115503932,0.015547605424074516,0.010252076735798367,0.00001748534426974325
1875,0.017611937522427897,0.015545464136099559,0.010244857268771567,0.000017501932574024464
1876,0.017608372682580548,0.015543325091167823,0.010237646517519043,0.000017518287908915506
1877,0.01760480941926321,0.015541181788852478,0.010230461447093605,0.00001753534099201223
1878,0.017601250978316142,0.01553904378716132,0.010223277281909094,0.00001755173477300401
1879,0.017597693693886213,0.015536900288816905,0.010216121843516253,0.000017569036366059467
1880,0.01759414122074006,0.015534761920885052,0.010208967963671094,0.000017585707120789466
1881,0.017590590491538445,0.015532619532002061,0.010201839565918216,0.00001760304635273935
1882,0.01758704373650065,0.015530479588518591,0.01019472011188253,0.000017620125605548336
1883,0.017583499863396697,0.01552833887984047,0.010187617814138721,0.000017637420728480745
1884,0.017579958898125175,0.015526197453608335,0.010180532568143077,0.00001765493088822403
1885,0.017576421879044447,0.015524058242018888,0.010173457056794837,0.00001767222566659215
1886,0.017572887016660942,0.015521915907506862,0.010166405237182772,0.00001769006171752417
1887,0.017569356664123865,0.015519777243985115,0.010159359774696279,0.000017707465199491154
1888,0.0175658283200479,0.015517634933508011,0.010152339460046348,0.000017725494530618916
1889,0.01756230444176009,0.015515496071864704,0.010145326179633159,0.00001774313396875789
1890,0.017558782972408114,0.015513354581560978,0.010138335708746579,0.000017761249097820887
1891,0.017555265480923066,0.015511214923119446,0.01013135682104983,0.000017779193593652743
1892,0.017551751090347605,0.015509074499212029,0.010124396249087397,0.00001779734131809624
1893,0.017548240053789306,0.015506934019369699,0.010117452181976776,0.000017815598024251774
1894,0.01754473280000609,0.015504794670994967,0.010110521661176547,0.00001783379677581463
1895,0.017541228414012847,0.015502653720198841,0.010103611849406502,0.00001785232393270556
1896,0.017537728255688285,0.015500515001464658,0.010096713151850262,0.00001787062385357543
1897,0.017534230770389087,0.015498373980522062,0.010089837210631303,0.000017889347740764502
1898,0.01753073764480254,0.015496235481378854,0.010082971759287077,0.000017907811566268832
1899,0.01752724730347277,0.015494094915299121,0.010076128574610897,0.000017926673251471006
1900,0.017523761180429753,0.01549195632011386,0.010069297558771458,0.000017945348561602787
1901,0.01752027816396615,0.015489816432891854,0.01006248715437325,0.00001796430019964496
1902,0.017516799072553747,0.015487677558806286,0.010055691559296373,0.00001798320188818421
1903,0.0175133234978286,0.015485538489324038,0.010048913886878199,0.00001800223112891991
1904,0.017509851533175497,0.015483399428664236,0.010042153737463214,0.000018021357018615628
1905,0.01750638345862864,0.015481261097721712,0.01003540944871563,0.000018040471163797858
1906,0.017502918753049716,0.015479121951438926,0.010028685042096815,0.000018059793191425276
1907,0.017499458203233165,0.015476984194902182,0.010021974984125796,0.000018079011505826434
1908,0.017496000907311834,0.01547484522502268,0.010015285908705812,0.000018098500547994616
1909,0.017492547898154458,0.015472707920071315,0.010008610654026136,0.000018117847277914454
1910,0.017489098153902642,0.015470569316274248,0.010001956828036595,0.00001813747202107469
1911,0.017485652708323408,0.015468432294099064,0.009995317255916217,0.0000181569630410991
1912,0.017482210639970464,0.01546629420757218,0.009988698661476735,0.000018176700102934363
1913,0.017478772800262294,0.015464157423578666,0.009982095151623328,0.000018196346358963157
1914,0.017475338508619015,0.015462019966720033,0.00997551179815312,0.000018216182268359724
1915,0.017471908332721088,0.015459883385149262,0.009968944815252066,0.000018235984521413302
1916,0.017468481894761276,0.015457746573993866,0.009962397051991218,0.000018255910369167746
1917,0.017465059453400232,0.015455610230936489,0.009955866802396867,0.00001827586198437155
1918,0.017461640931122267,0.015453474101304413,0.009949354766069049,0.00001829587660404568
1919,0.017458226302706506,0.015451338067314507,0.009942861330378869,0.00001831596931622522
1920,0.01745481574705858,0.015449202584089557,0.009936385449942946,0.0000183360729804335
1921,0.017451409009536893,0.015447066906425047,0.009929929045127654,0.000018356294086314107
1922,0.017448006466822784,0.015444932061477208,0.009923489586580564,0.000018376488029461473
1923,0.01744460769539767,0.015442796835520954,0.009917070159009314,0.00001839682807485097
1924,0.01744121320963875,0.01544066262422403,0.009910667360014851,0.000018417113411753428
1925,0.017437822470772888,0.015438527894121042,0.009904285076135149,0.000018437561424814702
1926,0.01743443608536766,0.015436394308430997,0.00989791920458037,0.000018457936020586756
1927,0.017431053438918886,0.015434260138471106,0.009891574079446507,0.00001847848455847864
1928,0.01742767519907862,0.015432127207259666,0.009885245226421724,0.000018498946534605376
1929,0.01742430069580198,0.015429993628013526,0.009878937392988257,0.000018519589190801484
1930,0.01742093064585988,0.015427861359992185,0.009872645764257892,0.0000185401330161165
1931,0.01741756432793562,0.01542572839438525,0.00986637534370098,0.000018560864810173548
1932,0.017414202512760765,0.01542359684143548,0.009860120935113575,0.000018581484302571805
1933,0.01741084441397538,0.015421464513681713,0.009853887990007944,0.000018602302292077823
1934,0.01740749087770871,0.015419333718915853,0.009847670847862004,0.00001862298922045419
1935,0.017404141022919557,0.015417202021069424,0.009841475550626711,0.000018643891724790614
1936,0.017400795810336423,0.015415072047114611,0.009835295635334808,0.00001866463615484759
1937,0.017397454215211754,0.015412940978194793,0.009829138065000744,0.00001868562401680981
1938,0.017394117372542865,0.015410811908787203,0.00982299524765855,0.000018706414223951963
1939,0.01739078404043641,0.01540868143340447,0.009816875581099093,0.000018727490812121365
1940,0.017387455617287138,0.015406553364637353,0.009810769708498751,0.000018748310950032925
1941,0.017384130536328764,0.01540442342907535,0.009804688119459856,0.000018769483361441827
1942,0.01738081059133928,0.015402296507514217,0.009798618852693905,0.000018790313286281098
1943,0.017377493728645638,0.015400167010586701,0.009792575612942545,0.000018811595470427575
1944,0.017374182336107342,0.015398041420759664,0.009786542543710794,0.000018832406605521326
1945,0.017370873627290274,0.015395912184699748,0.009780538103617136,0.000018853821867098636
1946,0.017367570890517187,0.015393788214243706,0.009774540515446722,0.0000188745731841342
1947,0.017364270223617303,0.015391658958976257,0.00976857551448179,0.0000188961617446875
1948,0.017360976295785143,0.015389537036057398,0.009762612342704341,0.000018916791186876536
1949,0.0173576834825486,0.01538740728038403,0.009756687912932688,0.000018938619578030805
1950,0.01735439860384354,0.015385288077651119,0.00975075747854837,0.000018959030482747395
1951,0.017351113332748812,0.01538315703575385,0.009744875431308527,0.00001898121073325937
1952,0.017347837893720155,0.015381041640183292,0.009738975026977202,0.000019001248141422384
1953,0.01734455964595468,0.015378907982039988,0.00973313847760418,0.000019023968393859104
1954,0.01734129429839168,0.015376798178046967,0.009727263715939944,0.00001904337715672096
1955,0.017338022201838176,0.015374659655529633,0.009721477945086186,0.000019066957291307083
1956,0.017334768057441958,0.015372558458656161,0.009715621451279794,0.000019085308529840017
1957,0.017331500625791165,0.015370411209434916,0.009709895587431457,0.0000191102988699557
1958,0.017328259615309576,0.015368323786609423,0.009704044857103002,0.000019126857279552996
1959,0.01732499427794104,0.015366161082847166,0.009698394888209762,0.00001915421745192209
1960,0.017321769814125747,0.015364096477739732,0.009692528185852386,0.00001916769921553692
1961,0.017318502061350383,0.01536190645378697,0.009686982402406728,0.00001919912708206982
1962,0.017315300286787988,0.015359880769758668,0.00968106132438414,0.00001920725215249363
1963,0.017312022108373792,0.015357642193758065,0.00967567059141021,0.000019245796333682457
1964,0.017308854306113196,0.015355684639130545,0.009669626094974524,0.000019244447987746624
1965,0.017305551354465497,0.015353359070890173,0.009664483086059418,0.000019295666363443605
1966,0.017302438764656237,0.015351523676602303,0.009658188973945858,0.00001927729326476597
1967,0.0172990853218306,0.015349040818859641,0.009653465150360665,0.000019351472898825674
1968,0.017296069232894645,0.015347429785731668,0.009646687200317985,0.000019302007099378857
1969,0.017292619903367973,0.015344660504782207,0.009642704590316123,0.000019418480522542735
1970,0.017289784278290903,0.01534347264975047,0.009635001554870749,0.00001931131756628498
1971,0.017286163104495808,0.015340181202367763,0.00963237463704117,0.00001950697471981204
1972,0.017283690222880618,0.015339818351361193,0.009622904033416686,0.0000192910648360846
1973,0.0172797898765534,0.015335587439421951,0.009622825237764117,0.000019637389578624885
1974,0.017278113639563525,0.015336908279303552,0.009609959716239362,0.000019213417012100538
1975,0.017273875779959907,0.015331067273475727,0.009614786933817124,0.000019851119720755357
1976,0.017274157999697524,0.01533606283966068,0.009595358526231168,0.000019023454790611638
